指数代码_IdxCd,交易日_TrdDt,收盘价(元/点)_ClPr,
"000905",2011-07-25,"4613.7300"
"000905",2011-07-26,"4633.3720"
"000905",2011-07-27,"4710.3790"
"000905",2011-07-28,"4680.8980"
"000905",2011-07-29,"4628.3200"
"000905",2011-08-01,"4644.4620"
"000905",2011-08-02,"4610.7830"
"000905",2011-08-03,"4625.1730"
"000905",2011-08-04,"4649.4250"
"000905",2011-08-05,"4559.0180"
"000905",2011-08-08,"4330.7710"
"000905",2011-08-09,"4317.1070"
"000905",2011-08-10,"4378.6980"
"000905",2011-08-11,"4454.3940"
"000905",2011-08-12,"4505.8860"
"000905",2011-08-15,"4571.7190"
"000905",2011-08-16,"4533.3210"
"000905",2011-08-17,"4513.4850"
"000905",2011-08-18,"4436.1010"
"000905",2011-08-19,"4395.0190"
"000905",2011-08-22,"4363.9590"
"000905",2011-08-23,"4434.9220"
"000905",2011-08-24,"4427.9780"
"000905",2011-08-25,"4520.1710"
"000905",2011-08-26,"4530.4230"
"000905",2011-08-29,"4490.1580"
"000905",2011-08-30,"4451.7260"
"000905",2011-08-31,"4430.5380"
"000905",2011-09-01,"4395.0690"
"000905",2011-09-02,"4344.9770"
"000905",2011-09-05,"4238.0690"
"000905",2011-09-06,"4204.9080"
"000905",2011-09-07,"4306.3610"
"000905",2011-09-08,"4260.1550"
"000905",2011-09-09,"4233.7480"
"000905",2011-09-13,"4164.2880"
"000905",2011-09-14,"4212.1290"
"000905",2011-09-15,"4215.5000"
"000905",2011-09-16,"4214.8160"
"000905",2011-09-19,"4131.8850"
"000905",2011-09-20,"4151.8510"
"000905",2011-09-21,"4275.0940"
"000905",2011-09-22,"4151.8000"
"000905",2011-09-23,"4117.7350"
"000905",2011-09-26,"4051.4250"
"000905",2011-09-27,"4068.2310"
"000905",2011-09-28,"3999.7820"
"000905",2011-09-29,"3871.0600"
"000905",2011-09-30,"3856.8280"
"000905",2011-10-10,"3832.5770"
"000905",2011-10-11,"3817.9270"
"000905",2011-10-12,"3950.6550"
"000905",2011-10-13,"4001.8530"
"000905",2011-10-14,"3985.1930"
"000905",2011-10-17,"3997.1210"
"000905",2011-10-18,"3877.0240"
"000905",2011-10-19,"3854.1690"
"000905",2011-10-20,"3740.4690"
"000905",2011-10-21,"3671.6950"
"000905",2011-10-24,"3736.7650"
"000905",2011-10-25,"3842.9780"
"000905",2011-10-26,"3884.3900"
"000905",2011-10-27,"3888.9920"
"000905",2011-10-28,"3978.8000"
"000905",2011-10-31,"3999.3620"
"000905",2011-11-01,"3999.8310"
"000905",2011-11-02,"4072.7810"
"000905",2011-11-03,"4097.6180"
"000905",2011-11-04,"4131.1300"
"000905",2011-11-07,"4114.7670"
"000905",2011-11-08,"4057.5550"
"000905",2011-11-09,"4126.0030"
"000905",2011-11-10,"4064.3710"
"000905",2011-11-11,"4062.1440"
"000905",2011-11-14,"4159.5670"
"000905",2011-11-15,"4192.6650"
"000905",2011-11-16,"4088.3230"
"000905",2011-11-17,"4079.5360"
"000905",2011-11-18,"3963.2580"
"000905",2011-11-21,"3966.6360"
"000905",2011-11-22,"3957.9300"
"000905",2011-11-23,"3942.6950"
"000905",2011-11-24,"3935.2730"
"000905",2011-11-25,"3911.3560"
"000905",2011-11-28,"3915.2980"
"000905",2011-11-29,"3980.6180"
"000905",2011-11-30,"3819.9420"
"000905",2011-12-01,"3897.0190"
"000905",2011-12-02,"3817.0410"
"000905",2011-12-05,"3692.2270"
"000905",2011-12-06,"3691.8040"
"000905",2011-12-07,"3702.1030"
"000905",2011-12-08,"3700.0890"
"000905",2011-12-09,"3663.8430"
"000905",2011-12-12,"3616.0870"
"000905",2011-12-13,"3490.4000"
"000905",2011-12-14,"3423.4740"
"000905",2011-12-15,"3329.5750"
"000905",2011-12-16,"3427.2140"
"000905",2011-12-19,"3434.8450"
"000905",2011-12-20,"3424.4480"
"000905",2011-12-21,"3342.4010"
"000905",2011-12-22,"3298.7240"
"000905",2011-12-23,"3327.3940"
"000905",2011-12-26,"3308.0720"
"000905",2011-12-27,"3224.1480"
"000905",2011-12-28,"3207.3990"
"000905",2011-12-29,"3207.1810"
"000905",2011-12-30,"3266.7750"
"000905",2012-01-04,"3192.2340"
"000905",2012-01-05,"3074.3680"
"000905",2012-01-06,"3087.5460"
"000905",2012-01-09,"3212.9040"
"000905",2012-01-10,"3345.3910"
"000905",2012-01-11,"3346.7420"
"000905",2012-01-12,"3345.8120"
"000905",2012-01-13,"3233.7010"
"000905",2012-01-16,"3130.5580"
"000905",2012-01-17,"3304.8800"
"000905",2012-01-18,"3237.8520"
"000905",2012-01-19,"3270.7650"
"000905",2012-01-20,"3315.6030"
"000905",2012-01-30,"3292.4090"
"000905",2012-01-31,"3294.4940"
"000905",2012-02-01,"3266.2340"
"000905",2012-02-02,"3328.1530"
"000905",2012-02-03,"3383.0500"
"000905",2012-02-06,"3412.4050"
"000905",2012-02-07,"3356.8380"
"000905",2012-02-08,"3445.5200"
"000905",2012-02-09,"3469.8460"
"000905",2012-02-10,"3488.2290"
"000905",2012-02-13,"3519.8750"
"000905",2012-02-14,"3524.6250"
"000905",2012-02-15,"3578.1490"
"000905",2012-02-16,"3577.2020"
"000905",2012-02-17,"3565.3060"
"000905",2012-02-20,"3574.4580"
"000905",2012-02-21,"3618.3020"
"000905",2012-02-22,"3689.0040"
"000905",2012-02-23,"3700.8880"
"000905",2012-02-24,"3756.8250"
"000905",2012-02-27,"3764.3260"
"000905",2012-02-28,"3745.5800"
"000905",2012-02-29,"3696.1440"
"000905",2012-03-01,"3715.6730"
"000905",2012-03-02,"3794.4160"
"000905",2012-03-05,"3798.3770"
"000905",2012-03-06,"3760.5850"
"000905",2012-03-07,"3732.7070"
"000905",2012-03-08,"3791.8270"
"000905",2012-03-09,"3848.1080"
"000905",2012-03-12,"3871.1200"
"000905",2012-03-13,"3910.0640"
"000905",2012-03-14,"3734.3170"
"000905",2012-03-15,"3689.0140"
"000905",2012-03-16,"3786.6170"
"000905",2012-03-19,"3829.6960"
"000905",2012-03-20,"3746.2840"
"000905",2012-03-21,"3760.0470"
"000905",2012-03-22,"3742.3880"
"000905",2012-03-23,"3670.1290"
"000905",2012-03-26,"3666.2790"
"000905",2012-03-27,"3652.8760"
"000905",2012-03-28,"3490.0070"
"000905",2012-03-29,"3425.7020"
"000905",2012-03-30,"3416.8560"
"000905",2012-04-05,"3531.5490"
"000905",2012-04-06,"3554.0270"
"000905",2012-04-09,"3512.9140"
"000905",2012-04-10,"3554.0380"
"000905",2012-04-11,"3566.4760"
"000905",2012-04-12,"3640.4070"
"000905",2012-04-13,"3675.0280"
"000905",2012-04-16,"3685.4810"
"000905",2012-04-17,"3631.5560"
"000905",2012-04-18,"3714.0200"
"000905",2012-04-19,"3704.7050"
"000905",2012-04-20,"3736.3650"
"000905",2012-04-23,"3691.5740"
"000905",2012-04-24,"3666.3950"
"000905",2012-04-25,"3718.9110"
"000905",2012-04-26,"3700.0280"
"000905",2012-04-27,"3664.6380"
"000905",2012-05-02,"3718.2590"
"000905",2012-05-03,"3733.8160"
"000905",2012-05-04,"3758.0040"
"000905",2012-05-07,"3784.5560"
"000905",2012-05-08,"3783.4720"
"000905",2012-05-09,"3717.4700"
"000905",2012-05-10,"3731.1310"
"000905",2012-05-11,"3715.3850"
"000905",2012-05-14,"3710.0970"
"000905",2012-05-15,"3705.8830"
"000905",2012-05-16,"3660.3120"
"000905",2012-05-17,"3714.1860"
"000905",2012-05-18,"3655.8580"
"000905",2012-05-21,"3653.5460"
"000905",2012-05-22,"3711.0550"
"000905",2012-05-23,"3708.9190"
"000905",2012-05-24,"3678.0930"
"000905",2012-05-25,"3635.5160"
"000905",2012-05-28,"3687.4550"
"000905",2012-05-29,"3745.6780"
"000905",2012-05-30,"3752.2190"
"000905",2012-05-31,"3753.5930"
"000905",2012-06-01,"3744.4370"
"000905",2012-06-04,"3621.8080"
"000905",2012-06-05,"3617.6140"
"000905",2012-06-06,"3600.1630"
"000905",2012-06-07,"3581.1370"
"000905",2012-06-08,"3564.1580"
"000905",2012-06-11,"3630.3140"
"000905",2012-06-12,"3608.3910"
"000905",2012-06-13,"3674.8750"
"000905",2012-06-14,"3652.7050"
"000905",2012-06-15,"3648.9940"
"000905",2012-06-18,"3684.7270"
"000905",2012-06-19,"3657.9580"
"000905",2012-06-20,"3636.0900"
"000905",2012-06-21,"3590.8370"
"000905",2012-06-25,"3493.1160"
"000905",2012-06-26,"3489.9720"
"000905",2012-06-27,"3476.4030"
"000905",2012-06-28,"3427.8190"
"000905",2012-06-29,"3470.9650"
"000905",2012-07-02,"3509.5030"
"000905",2012-07-03,"3515.7780"
"000905",2012-07-04,"3497.7480"
"000905",2012-07-05,"3418.2020"
"000905",2012-07-06,"3486.5460"
"000905",2012-07-09,"3398.8050"
"000905",2012-07-10,"3365.6650"
"000905",2012-07-11,"3404.1040"
"000905",2012-07-12,"3450.3020"
"000905",2012-07-13,"3435.0840"
"000905",2012-07-16,"3311.0890"
"000905",2012-07-17,"3334.2860"
"000905",2012-07-18,"3352.8480"
"000905",2012-07-19,"3392.6560"
"000905",2012-07-20,"3369.9130"
"000905",2012-07-23,"3337.8560"
"000905",2012-07-24,"3361.0900"
"000905",2012-07-25,"3332.0850"
"000905",2012-07-26,"3302.3360"
"000905",2012-07-27,"3283.5920"
"000905",2012-07-30,"3217.4520"
"000905",2012-07-31,"3159.1920"
"000905",2012-08-01,"3216.1840"
"000905",2012-08-02,"3195.8630"
"000905",2012-08-03,"3259.8560"
"000905",2012-08-06,"3337.2670"
"000905",2012-08-07,"3368.2520"
"000905",2012-08-08,"3356.4850"
"000905",2012-08-09,"3405.0580"
"000905",2012-08-10,"3395.8490"
"000905",2012-08-13,"3318.1000"
"000905",2012-08-14,"3349.5850"
"000905",2012-08-15,"3310.8390"
"000905",2012-08-16,"3286.8280"
"000905",2012-08-17,"3286.7780"
"000905",2012-08-20,"3289.4390"
"000905",2012-08-21,"3335.7530"
"000905",2012-08-22,"3306.1110"
"000905",2012-08-23,"3327.9900"
"000905",2012-08-24,"3265.7490"
"000905",2012-08-27,"3184.3310"
"000905",2012-08-28,"3200.9930"
"000905",2012-08-29,"3179.5400"
"000905",2012-08-30,"3129.4950"
"000905",2012-08-31,"3139.5000"
"000905",2012-09-03,"3200.3060"
"000905",2012-09-04,"3164.8260"
"000905",2012-09-05,"3181.8000"
"000905",2012-09-06,"3217.9360"
"000905",2012-09-07,"3334.6600"
"000905",2012-09-10,"3363.6050"
"000905",2012-09-11,"3350.0880"
"000905",2012-09-12,"3376.1220"
"000905",2012-09-13,"3329.2990"
"000905",2012-09-14,"3338.0380"
"000905",2012-09-17,"3237.7040"
"000905",2012-09-18,"3224.2590"
"000905",2012-09-19,"3255.8660"
"000905",2012-09-20,"3161.7630"
"000905",2012-09-21,"3143.7100"
"000905",2012-09-24,"3167.1610"
"000905",2012-09-25,"3144.4080"
"000905",2012-09-26,"3071.9890"
"000905",2012-09-27,"3141.0820"
"000905",2012-09-28,"3199.7520"
"000905",2012-10-08,"3183.3650"
"000905",2012-10-09,"3265.6170"
"000905",2012-10-10,"3296.9230"
"000905",2012-10-11,"3248.0450"
"000905",2012-10-12,"3240.3990"
"000905",2012-10-15,"3223.1890"
"000905",2012-10-16,"3233.2290"
"000905",2012-10-17,"3240.7780"
"000905",2012-10-18,"3294.8350"
"000905",2012-10-19,"3285.4450"
"000905",2012-10-22,"3298.4880"
"000905",2012-10-23,"3259.0670"
"000905",2012-10-24,"3257.9210"
"000905",2012-10-25,"3226.1720"
"000905",2012-10-26,"3163.2950"
"000905",2012-10-29,"3158.9430"
"000905",2012-10-30,"3160.6870"
"000905",2012-10-31,"3168.0970"
"000905",2012-11-01,"3228.1900"
"000905",2012-11-02,"3249.5520"
"000905",2012-11-05,"3235.3520"
"000905",2012-11-06,"3213.2600"
"000905",2012-11-07,"3209.1410"
"000905",2012-11-08,"3129.5680"
"000905",2012-11-09,"3116.9780"
"000905",2012-11-12,"3136.3080"
"000905",2012-11-13,"3072.1210"
"000905",2012-11-14,"3081.2540"
"000905",2012-11-15,"3026.8440"
"000905",2012-11-16,"3009.1530"
"000905",2012-11-19,"3016.1590"
"000905",2012-11-20,"3004.1830"
"000905",2012-11-21,"3035.2820"
"000905",2012-11-22,"2995.0930"
"000905",2012-11-23,"3005.4590"
"000905",2012-11-26,"2970.3230"
"000905",2012-11-27,"2864.1690"
"000905",2012-11-28,"2800.5370"
"000905",2012-11-29,"2774.1760"
"000905",2012-11-30,"2816.6240"
"000905",2012-12-03,"2749.1340"
"000905",2012-12-04,"2783.4120"
"000905",2012-12-05,"2886.1860"
"000905",2012-12-06,"2884.3480"
"000905",2012-12-07,"2950.1930"
"000905",2012-12-10,"3002.2310"
"000905",2012-12-11,"2982.0270"
"000905",2012-12-12,"2982.8850"
"000905",2012-12-13,"2943.2760"
"000905",2012-12-14,"3066.2310"
"000905",2012-12-17,"3091.8750"
"000905",2012-12-18,"3086.5840"
"000905",2012-12-19,"3099.0920"
"000905",2012-12-20,"3108.8600"
"000905",2012-12-21,"3101.0740"
"000905",2012-12-24,"3117.6980"
"000905",2012-12-25,"3189.0880"
"000905",2012-12-26,"3228.6750"
"000905",2012-12-27,"3199.4810"
"000905",2012-12-28,"3235.1950"
"000905",2012-12-31,"3275.8600"
"000905",2013-01-04,"3258.2510"
"000905",2013-01-07,"3288.3690"
"000905",2013-01-08,"3327.0400"
"000905",2013-01-09,"3334.9870"
"000905",2013-01-10,"3356.3500"
"000905",2013-01-11,"3271.1790"
"000905",2013-01-14,"3384.7450"
"000905",2013-01-15,"3450.6820"
"000905",2013-01-16,"3450.5600"
"000905",2013-01-17,"3408.0220"
"000905",2013-01-18,"3464.6450"
"000905",2013-01-21,"3491.1220"
"000905",2013-01-22,"3435.4340"
"000905",2013-01-23,"3441.7450"
"000905",2013-01-24,"3369.7320"
"000905",2013-01-25,"3364.0610"
"000905",2013-01-28,"3449.7940"
"000905",2013-01-29,"3482.5190"
"000905",2013-01-30,"3500.5780"
"000905",2013-01-31,"3479.6380"
"000905",2013-02-01,"3507.7090"
"000905",2013-02-04,"3484.3620"
"000905",2013-02-05,"3520.6460"
"000905",2013-02-06,"3544.3850"
"000905",2013-02-07,"3557.6670"
"000905",2013-02-08,"3608.5890"
"000905",2013-02-18,"3627.7760"
"000905",2013-02-19,"3561.3570"
"000905",2013-02-20,"3635.3750"
"000905",2013-02-21,"3560.3170"
"000905",2013-02-22,"3548.3580"
"000905",2013-02-25,"3587.5870"
"000905",2013-02-26,"3533.2040"
"000905",2013-02-27,"3535.8960"
"000905",2013-02-28,"3608.1990"
"000905",2013-03-01,"3648.4220"
"000905",2013-03-04,"3518.7170"
"000905",2013-03-05,"3597.9220"
"000905",2013-03-06,"3653.9340"
"000905",2013-03-07,"3609.6400"
"000905",2013-03-08,"3570.3800"
"000905",2013-03-11,"3571.1050"
"000905",2013-03-12,"3481.1750"
"000905",2013-03-13,"3449.3500"
"000905",2013-03-14,"3464.8540"
"000905",2013-03-15,"3471.2140"
"000905",2013-03-18,"3427.1200"
"000905",2013-03-19,"3438.0720"
"000905",2013-03-20,"3527.7720"
"000905",2013-03-21,"3565.0200"
"000905",2013-03-22,"3579.9200"
"000905",2013-03-25,"3568.5230"
"000905",2013-03-26,"3543.8120"
"000905",2013-03-27,"3552.2570"
"000905",2013-03-28,"3448.9770"
"000905",2013-03-29,"3447.2850"
"000905",2013-04-01,"3470.9600"
"000905",2013-04-02,"3428.5000"
"000905",2013-04-03,"3397.2320"
"000905",2013-04-08,"3411.1300"
"000905",2013-04-09,"3444.3710"
"000905",2013-04-10,"3437.2670"
"000905",2013-04-11,"3423.2170"
"000905",2013-04-12,"3394.5170"
"000905",2013-04-15,"3346.8510"
"000905",2013-04-16,"3383.0810"
"000905",2013-04-17,"3412.4160"
"000905",2013-04-18,"3423.0120"
"000905",2013-04-19,"3495.2420"
"000905",2013-04-22,"3511.6240"
"000905",2013-04-23,"3416.4490"
"000905",2013-04-24,"3484.5680"
"000905",2013-04-25,"3431.4010"
"000905",2013-04-26,"3367.7660"
"000905",2013-05-02,"3383.3980"
"000905",2013-05-03,"3448.6400"
"000905",2013-05-06,"3514.4570"
"000905",2013-05-07,"3521.4770"
"000905",2013-05-08,"3553.8480"
"000905",2013-05-09,"3555.7690"
"000905",2013-05-10,"3577.3270"
"000905",2013-05-13,"3590.7580"
"000905",2013-05-14,"3549.3030"
"000905",2013-05-15,"3597.1060"
"000905",2013-05-16,"3635.7550"
"000905",2013-05-17,"3691.3990"
"000905",2013-05-20,"3737.7480"
"000905",2013-05-21,"3787.0590"
"000905",2013-05-22,"3755.8740"
"000905",2013-05-23,"3724.2290"
"000905",2013-05-24,"3782.0710"
"000905",2013-05-27,"3820.4270"
"000905",2013-05-28,"3827.7820"
"000905",2013-05-29,"3856.3190"
"000905",2013-05-30,"3865.1340"
"000905",2013-05-31,"3841.2180"
"000905",2013-06-03,"3814.5100"
"000905",2013-06-04,"3739.7240"
"000905",2013-06-05,"3755.1480"
"000905",2013-06-06,"3688.7360"
"000905",2013-06-07,"3616.2100"
"000905",2013-06-13,"3515.0500"
"000905",2013-06-14,"3584.9780"
"000905",2013-06-17,"3593.3710"
"000905",2013-06-18,"3605.7580"
"000905",2013-06-19,"3583.2980"
"000905",2013-06-20,"3465.0040"
"000905",2013-06-21,"3446.4830"
"000905",2013-06-24,"3232.9620"
"000905",2013-06-25,"3219.1340"
"000905",2013-06-26,"3285.8180"
"000905",2013-06-27,"3233.2220"
"000905",2013-06-28,"3235.9780"
"000905",2013-07-01,"3304.5910"
"000905",2013-07-02,"3359.0530"
"000905",2013-07-03,"3364.1840"
"000905",2013-07-04,"3390.4880"
"000905",2013-07-05,"3371.5290"
"000905",2013-07-08,"3240.4770"
"000905",2013-07-09,"3259.9110"
"000905",2013-07-10,"3361.3950"
"000905",2013-07-11,"3455.8840"
"000905",2013-07-12,"3425.1350"
"000905",2013-07-15,"3493.4410"
"000905",2013-07-16,"3536.3130"
"000905",2013-07-17,"3485.0740"
"000905",2013-07-18,"3481.2010"
"000905",2013-07-19,"3394.3060"
"000905",2013-07-22,"3461.2810"
"000905",2013-07-23,"3544.9660"
"000905",2013-07-24,"3566.2820"
"000905",2013-07-25,"3498.2420"
"000905",2013-07-26,"3494.1590"
"000905",2013-07-29,"3426.5930"
"000905",2013-07-30,"3411.2190"
"000905",2013-07-31,"3430.7430"
"000905",2013-08-01,"3521.1520"
"000905",2013-08-02,"3533.6090"
"000905",2013-08-05,"3592.5380"
"000905",2013-08-06,"3631.1240"
