指数代码_IdxCd,交易日期_TrdDt,收盘价(元/点)_ClPr,涨跌幅(%)_ChgPct,
"000001",1998-04-29,"1332.4990","-0.03683448"
"000001",1998-04-30,"1343.4480","0.82168917"
"000001",1998-05-04,"1352.9260","0.70549809"
"000001",1998-05-05,"1352.5200","-0.03000903"
"000001",1998-05-06,"1348.4120","-0.30372933"
"000001",1998-05-07,"1327.8730","-1.52319914"
"000001",1998-05-08,"1357.5950","2.23831647"
"000001",1998-05-11,"1354.6060","-0.22016875"
"000001",1998-05-12,"1349.6490","-0.36593666"
"000001",1998-05-13,"1369.2620","1.45319264"
"000001",1998-05-14,"1367.1270","-0.15592341"
"000001",1998-05-15,"1368.0870","0.07022025"
"000001",1998-05-18,"1368.1830","0.00701710"
"000001",1998-05-19,"1362.2920","-0.43057106"
"000001",1998-05-20,"1357.4310","-0.35682512"
"000001",1998-05-21,"1366.6560","0.67959255"
"000001",1998-05-22,"1375.8170","0.67032230"
"000001",1998-05-25,"1389.3660","0.98479667"
"000001",1998-05-26,"1390.4160","0.07557404"
"000001",1998-05-27,"1399.5420","0.65635033"
"000001",1998-05-28,"1397.8950","-0.11768136"
"000001",1998-05-29,"1411.2060","0.95221744"
"000001",1998-06-01,"1415.5750","0.30959335"
"000001",1998-06-02,"1413.0800","-0.17625347"
"000001",1998-06-03,"1420.0000","0.48971042"
"000001",1998-06-04,"1406.3030","-0.96457746"
"000001",1998-06-05,"1408.6140","0.16433158"
"000001",1998-06-08,"1403.7300","-0.34672380"
"000001",1998-06-09,"1369.6500","-2.42781732"
"000001",1998-06-10,"1368.2970","-0.09878436"
"000001",1998-06-11,"1347.6770","-1.50698277"
"000001",1998-06-12,"1383.3880","2.64981891"
"000001",1998-06-15,"1365.3410","-1.30455086"
"000001",1998-06-16,"1348.5880","-1.22701948"
"000001",1998-06-17,"1348.9420","0.02624968"
"000001",1998-06-18,"1370.6850","1.61185581"
"000001",1998-06-19,"1392.8780","1.61911745"
"000001",1998-06-22,"1399.3560","0.46508022"
"000001",1998-06-23,"1397.9560","-0.10004602"
"000001",1998-06-24,"1401.7420","0.27082397"
"000001",1998-06-25,"1382.0360","-1.40582218"
"000001",1998-06-26,"1385.6180","0.25918283"
"000001",1998-06-29,"1361.4320","-1.74550273"
"000001",1998-06-30,"1339.2020","-1.63283954"
"000001",1998-07-01,"1316.4410","-1.69959424"
"000001",1998-07-02,"1331.6500","1.15531194"
"000001",1998-07-03,"1335.1250","0.26095445"
"000001",1998-07-06,"1315.2830","-1.48615298"
"000001",1998-07-07,"1324.4000","0.69315881"
"000001",1998-07-08,"1338.9840","1.10117789"
"000001",1998-07-09,"1343.2320","0.31725547"
"000001",1998-07-10,"1360.6190","1.29441526"
"000001",1998-07-13,"1358.8130","-0.13273370"
"000001",1998-07-14,"1336.5580","-1.63782654"
"000001",1998-07-15,"1335.4660","-0.08170240"
"000001",1998-07-16,"1325.6330","-0.73629729"
"000001",1998-07-17,"1314.7150","-0.82360653"
"000001",1998-07-20,"1287.0730","-2.10250891"
"000001",1998-07-21,"1313.0100","2.01519261"
"000001",1998-07-22,"1299.1480","-1.05574215"
"000001",1998-07-23,"1316.2710","1.31801765"
"000001",1998-07-24,"1326.8210","0.80150668"
"000001",1998-07-27,"1321.8990","-0.37096187"
"000001",1998-07-28,"1317.9460","-0.29903949"
"000001",1998-07-29,"1311.9400","-0.45570911"
"000001",1998-07-30,"1315.3020","0.25626172"
"000001",1998-07-31,"1316.9190","0.12293755"
"000001",1998-08-03,"1302.1020","-1.12512615"
"000001",1998-08-04,"1293.4570","-0.66392648"
"000001",1998-08-05,"1307.4400","1.08105642"
"000001",1998-08-06,"1294.1620","-1.01557242"
"000001",1998-08-07,"1271.0690","-1.78439793"
"000001",1998-08-10,"1234.5810","-2.87065454"
"000001",1998-08-11,"1207.6720","-2.17960587"
"000001",1998-08-12,"1190.5540","-1.41743785"
"000001",1998-08-13,"1204.1800","1.14450919"
"000001",1998-08-14,"1168.0260","-3.00237506"
"000001",1998-08-17,"1070.4100","-8.35734821"
"000001",1998-08-18,"1071.3000","0.08314571"
"000001",1998-08-19,"1126.0810","5.11350695"
"000001",1998-08-20,"1149.9070","2.11583359"
"000001",1998-08-21,"1177.6230","2.41028187"
"000001",1998-08-24,"1178.5540","0.07905756"
"000001",1998-08-25,"1179.0660","0.04344307"
"000001",1998-08-26,"1160.2880","-1.59261653"
"000001",1998-08-27,"1145.2160","-1.29898784"
"000001",1998-08-28,"1129.7220","-1.35293255"
"000001",1998-08-31,"1150.2230","1.81469423"
"000001",1998-09-01,"1143.1250","-0.61709773"
"000001",1998-09-02,"1136.8900","-0.54543466"
"000001",1998-09-03,"1147.1970","0.90659606"
"000001",1998-09-04,"1163.5270","1.42346955"
"000001",1998-09-07,"1178.3750","1.27611994"
"000001",1998-09-08,"1167.5970","-0.91464941"
"000001",1998-09-09,"1190.6830","1.97722331"
"000001",1998-09-10,"1213.6740","1.93090856"
"000001",1998-09-11,"1218.0050","0.35685036"
"000001",1998-09-14,"1239.6050","1.77339173"
"000001",1998-09-15,"1230.1260","-0.76467907"
"000001",1998-09-16,"1252.1380","1.78941019"
"000001",1998-09-17,"1233.7030","-1.47228181"
"000001",1998-09-18,"1207.0010","-2.16437830"
"000001",1998-09-21,"1222.3790","1.27406688"
"000001",1998-09-22,"1222.6340","0.02086096"
"000001",1998-09-23,"1229.8620","0.59118264"
"000001",1998-09-24,"1199.0610","-2.50442733"
"000001",1998-09-25,"1221.5780","1.87788611"
"000001",1998-09-28,"1230.2110","0.70670886"
"000001",1998-09-29,"1231.7470","0.12485663"
"000001",1998-09-30,"1242.8960","0.90513718"
"000001",1998-10-05,"1234.7790","-0.65307154"
"000001",1998-10-06,"1217.4570","-1.40284213"
"000001",1998-10-07,"1213.7850","-0.30161230"
"000001",1998-10-08,"1228.7100","1.22962469"
"000001",1998-10-09,"1236.9320","0.66915708"
"000001",1998-10-12,"1247.1460","0.82575275"
"000001",1998-10-13,"1244.0680","-0.24680350"
"000001",1998-10-14,"1240.5950","-0.27916480"
"000001",1998-10-15,"1254.8140","1.14614358"
"000001",1998-10-16,"1251.5250","-0.26211056"
"000001",1998-10-19,"1246.2360","-0.42260442"
"000001",1998-10-20,"1243.6450","-0.20790605"
"000001",1998-10-21,"1207.8250","-2.88024316"
"000001",1998-10-22,"1216.0940","0.68461905"
"000001",1998-10-23,"1217.4290","0.10977770"
"000001",1998-10-26,"1208.2660","-0.75265169"
"000001",1998-10-27,"1216.7880","0.70530827"
"000001",1998-10-28,"1225.9290","0.75124015"
"000001",1998-10-29,"1216.7600","-0.74792260"
"000001",1998-10-30,"1217.3160","0.04569512"
"000001",1998-11-02,"1223.4780","0.50619560"
"000001",1998-11-03,"1236.8720","1.09474792"
"000001",1998-11-04,"1235.8040","-0.08634685"
"000001",1998-11-05,"1253.2750","1.41373551"
"000001",1998-11-06,"1259.7650","0.51784325"
"000001",1998-11-09,"1283.1210","1.85399658"
"000001",1998-11-10,"1286.5590","0.26794044"
"000001",1998-11-11,"1286.1990","-0.02798162"
"000001",1998-11-12,"1282.9880","-0.24965033"
"000001",1998-11-13,"1282.5080","-0.03741266"
"000001",1998-11-16,"1293.7430","0.87601793"
"000001",1998-11-17,"1290.5950","-0.24332499"
"000001",1998-11-18,"1285.5030","-0.39454670"
"000001",1998-11-19,"1275.6070","-0.76981540"
"000001",1998-11-20,"1275.3740","-0.01826581"
"000001",1998-11-23,"1273.7850","-0.12459090"
"000001",1998-11-24,"1278.9160","0.40281523"
"000001",1998-11-25,"1263.8500","-1.17802889"
"000001",1998-11-26,"1252.8180","-0.87288840"
"000001",1998-11-27,"1245.0810","-0.61756776"
"000001",1998-11-30,"1247.4170","0.18761832"
"000001",1998-12-01,"1234.3580","-1.04688328"
"000001",1998-12-02,"1236.9690","0.21152696"
"000001",1998-12-03,"1232.5060","-0.36080128"
"000001",1998-12-04,"1219.1960","-1.07991361"
"000001",1998-12-07,"1209.5410","-0.79191533"
"000001",1998-12-08,"1223.2580","1.13406656"
"000001",1998-12-09,"1224.0870","0.06776984"
"000001",1998-12-10,"1204.6350","-1.58910274"
"000001",1998-12-11,"1214.2100","0.79484657"
"000001",1998-12-14,"1196.2960","-1.47536258"
"000001",1998-12-15,"1194.8440","-0.12137464"
"000001",1998-12-16,"1183.0620","-0.98607015"
"000001",1998-12-17,"1160.0900","-1.94174101"
"000001",1998-12-18,"1155.9200","-0.35945487"
"000001",1998-12-21,"1154.4280","-0.12907468"
"000001",1998-12-22,"1185.9660","2.73191572"
"000001",1998-12-23,"1172.5120","-1.13443387"
"000001",1998-12-24,"1168.9810","-0.30114830"
"000001",1998-12-25,"1173.9130","0.42190592"
"000001",1998-12-28,"1159.9370","-1.19054819"
"000001",1998-12-29,"1142.7290","-1.48352885"
"000001",1998-12-30,"1148.2640","0.48436681"
"000001",1998-12-31,"1146.7000","-0.13620561"
"000001",1999-01-04,"1125.8190","-1.82096451"
"000001",1999-01-05,"1119.9650","-0.51997701"
"000001",1999-01-06,"1132.5900","1.12726737"
"000001",1999-01-07,"1137.7290","0.45373878"
"000001",1999-01-08,"1168.8140","2.73219721"
"000001",1999-01-11,"1172.8130","0.34214169"
"000001",1999-01-12,"1158.8680","-1.18902161"
"000001",1999-01-13,"1148.1540","-0.92452290"
"000001",1999-01-14,"1148.6550","0.04363526"
"000001",1999-01-15,"1137.3090","-0.98776395"
"000001",1999-01-18,"1153.1190","1.39012353"
"000001",1999-01-19,"1158.5510","0.47107020"
"000001",1999-01-20,"1151.3740","-0.61948071"
"000001",1999-01-21,"1158.4990","0.61882586"
"000001",1999-01-22,"1162.3500","0.33241289"
"000001",1999-01-25,"1148.1230","-1.22398589"
"000001",1999-01-26,"1138.2100","-0.86340923"
"000001",1999-01-27,"1146.4930","0.72772160"
"000001",1999-01-28,"1140.9750","-0.48129382"
"000001",1999-01-29,"1134.6730","-0.55233463"
"000001",1999-02-01,"1120.5310","-1.24635027"
"000001",1999-02-02,"1126.4040","0.52412651"
"000001",1999-02-03,"1116.8650","-0.84685424"
"000001",1999-02-04,"1103.4970","-1.19692174"
"000001",1999-02-05,"1081.4420","-1.99864612"
"000001",1999-02-08,"1065.8160","-1.44492261"
"000001",1999-02-09,"1090.0870","2.27722233"
"000001",1999-03-01,"1097.9750","0.72361197"
"000001",1999-03-02,"1100.9190","0.26812997"
"000001",1999-03-03,"1128.7360","2.52670723"
"000001",1999-03-04,"1128.9540","0.01931364"
"000001",1999-03-05,"1132.3570","0.30142946"
"000001",1999-03-08,"1142.1070","0.86103587"
"000001",1999-03-09,"1136.9410","-0.45232189"
"000001",1999-03-10,"1132.7360","-0.36985209"
"000001",1999-03-11,"1149.9250","1.51747627"
"000001",1999-03-12,"1158.7020","0.76326717"
"000001",1999-03-15,"1164.6390","0.51238368"
"000001",1999-03-16,"1166.9300","0.19671332"
"000001",1999-03-17,"1159.0960","-0.67133418"
"000001",1999-03-18,"1151.9910","-0.61297770"
"000001",1999-03-19,"1172.9330","1.81789615"
"000001",1999-03-22,"1172.7430","-0.01619871"
"000001",1999-03-23,"1170.9490","-0.15297469"
"000001",1999-03-24,"1169.0340","-0.16354256"
"000001",1999-03-25,"1156.8540","-1.04188586"
"000001",1999-03-26,"1161.1200","0.36875872"
"000001",1999-03-29,"1169.4890","0.72076960"
"000001",1999-03-30,"1157.5070","-1.02455004"
"000001",1999-03-31,"1158.0540","0.04725673"
"000001",1999-04-01,"1168.5040","0.90237588"
"000001",1999-04-02,"1184.4020","1.36054305"
"000001",1999-04-05,"1194.4690","0.84996479"
"000001",1999-04-06,"1199.6000","0.42956326"
"000001",1999-04-07,"1201.6340","0.16955652"
"000001",1999-04-08,"1202.4690","0.06948871"
"000001",1999-04-09,"1205.1390","0.22204315"
"000001",1999-04-12,"1195.3370","-0.81335016"
"000001",1999-04-13,"1178.1920","-1.43432354"
"000001",1999-04-14,"1181.5170","0.28221207"
"000001",1999-04-15,"1170.6160","-0.92262744"
"000001",1999-04-16,"1166.2370","-0.37407655"
"000001",1999-04-19,"1159.4730","-0.57998503"
"000001",1999-04-20,"1171.6030","1.04616494"
"000001",1999-04-21,"1144.0650","-2.35045489"
"000001",1999-04-22,"1137.1620","-0.60337481"
"000001",1999-04-23,"1139.9970","0.24930485"
"000001",1999-04-26,"1112.7910","-2.38649751"
"000001",1999-04-27,"1091.6950","-1.89577378"
"000001",1999-04-28,"1091.0890","-0.05551001"
"000001",1999-04-29,"1116.4050","2.32025069"
"000001",1999-04-30,"1120.9270","0.40505014"
"000001",1999-05-04,"1111.7570","-0.81807290"
"000001",1999-05-05,"1116.9320","0.46547942"
"000001",1999-05-06,"1128.2240","1.01098366"
"000001",1999-05-07,"1120.7380","-0.66352072"
"000001",1999-05-10,"1071.9270","-4.35525520"
"000001",1999-05-11,"1095.4020","2.18998122"
"000001",1999-05-12,"1099.9960","0.41938941"
"000001",1999-05-13,"1088.8630","-1.01209459"
"000001",1999-05-14,"1063.2770","-2.34979056"
"000001",1999-05-17,"1065.5570","0.21443142"
"000001",1999-05-18,"1059.8740","-0.53333609"
"000001",1999-05-19,"1109.0890","4.64347649"
"000001",1999-05-20,"1147.7070","3.48195681"
"000001",1999-05-21,"1168.7200","1.83086798"
"000001",1999-05-24,"1213.6540","3.84471901"
"000001",1999-05-25,"1202.8850","-0.88732044"
"000001",1999-05-26,"1236.0460","2.75678889"
"000001",1999-05-27,"1283.0200","3.80034400"
"000001",1999-05-28,"1277.1500","-0.45751430"
"000001",1999-05-31,"1279.3260","0.17037936"
"000001",1999-06-01,"1311.5940","2.52226563"
"000001",1999-06-02,"1287.9310","-1.80414061"
"000001",1999-06-03,"1268.3240","-1.52236416"
"000001",1999-06-04,"1285.5790","1.36045679"
"000001",1999-06-07,"1326.5180","3.18447952"
"000001",1999-06-08,"1333.6440","0.53719588"
"000001",1999-06-09,"1348.6060","1.12188860"
"000001",1999-06-10,"1364.3450","1.16705695"
"000001",1999-06-11,"1370.3900","0.44306975"
"000001",1999-06-14,"1427.7070","4.18253198"
"000001",1999-06-15,"1387.5920","-2.80975018"
"000001",1999-06-16,"1460.1680","5.23035590"
"000001",1999-06-17,"1501.0070","2.79686995"
"000001",1999-06-18,"1498.9150","-0.13937310"
"000001",1999-06-21,"1546.4080","3.16849188"
"000001",1999-06-22,"1564.4440","1.16631575"
"000001",1999-06-23,"1606.5000","2.68823940"
"000001",1999-06-24,"1654.1100","2.96358543"
"000001",1999-06-25,"1593.8590","-3.64250261"
"000001",1999-06-28,"1693.1600","6.23022488"
"000001",1999-06-29,"1739.2050","2.71947128"
"000001",1999-06-30,"1689.4280","-2.86205479"
"000001",1999-07-01,"1560.7870","-7.61447070"
"000001",1999-07-02,"1613.5330","3.37944896"
"000001",1999-07-05,"1581.8190","-1.96550055"
"000001",1999-07-06,"1517.2530","-4.08175651"
"000001",1999-07-07,"1568.6520","3.38763542"
"000001",1999-07-08,"1577.9870","0.59509694"
"000001",1999-07-09,"1584.7500","0.42858401"
"000001",1999-07-12,"1559.7320","-1.57867171"
"000001",1999-07-13,"1524.8210","-2.23826914"
"000001",1999-07-14,"1559.5200","2.27561137"
"000001",1999-07-15,"1549.3360","-0.65302144"
"000001",1999-07-16,"1519.7410","-1.91017313"
"000001",1999-07-19,"1479.0760","-2.67578489"
"000001",1999-07-20,"1574.6030","6.45855926"
"000001",1999-07-21,"1609.8110","2.23599218"
"000001",1999-07-22,"1550.7300","-3.67005816"
"000001",1999-07-23,"1585.9800","2.27312298"
"000001",1999-07-26,"1602.0310","1.01205564"
"000001",1999-07-27,"1590.7130","-0.70647821"
"000001",1999-07-28,"1597.1990","0.40774169"
"000001",1999-07-29,"1595.8600","-0.08383426"
"000001",1999-07-30,"1601.4590","0.35084531"
"000001",1999-08-02,"1616.2760","0.92521882"
"000001",1999-08-03,"1626.8410","0.65366311"
"000001",1999-08-04,"1649.1280","1.36995564"
"000001",1999-08-05,"1653.5370","0.26735341"
"000001",1999-08-06,"1646.5930","-0.41994827"
"000001",1999-08-09,"1628.8360","-1.07840857"
"000001",1999-08-10,"1602.1470","-1.63853206"
"000001",1999-08-11,"1583.4010","-1.17005493"
"000001",1999-08-12,"1575.6420","-0.49002116"
"000001",1999-08-13,"1571.9010","-0.23742703"
"000001",1999-08-16,"1560.0680","-0.75278278"
"000001",1999-08-17,"1576.4050","1.04719794"
"000001",1999-08-18,"1581.9290","0.35041756"
"000001",1999-08-19,"1637.7430","3.52822409"
"000001",1999-08-20,"1628.9340","-0.53787438"
"000001",1999-08-23,"1644.9990","0.98622780"
"000001",1999-08-24,"1648.4690","0.21094238"
"000001",1999-08-25,"1625.7650","-1.37727795"
"000001",1999-08-26,"1638.2330","0.76690051"
"000001",1999-08-27,"1633.9000","-0.26449229"
"000001",1999-08-30,"1619.0390","-0.90954159"
"000001",1999-08-31,"1627.1160","0.49887619"
"000001",1999-09-01,"1599.5520","-1.69404025"
"000001",1999-09-02,"1611.9580","0.77559217"
"000001",1999-09-03,"1587.8870","-1.49327712"
"000001",1999-09-06,"1560.6780","-1.71353503"
"000001",1999-09-07,"1562.7940","0.13558210"
"000001",1999-09-08,"1571.5980","0.56335000"
"000001",1999-09-09,"1675.1220","6.58718069"
"000001",1999-09-10,"1659.9290","-0.90697872"
"000001",1999-09-13,"1670.1430","0.61532752"
"000001",1999-09-14,"1672.8920","0.16459668"
"000001",1999-09-15,"1662.8030","-0.60308735"
"000001",1999-09-16,"1645.5110","-1.03993077"
"000001",1999-09-17,"1648.5580","0.18517044"
"000001",1999-09-20,"1633.8350","-0.89308353"
"000001",1999-09-21,"1625.5880","-0.50476333"
"000001",1999-09-22,"1617.0570","-0.52479472"
"000001",1999-09-23,"1604.2030","-0.79490086"
"000001",1999-09-24,"1619.3260","0.94271112"
"000001",1999-09-27,"1602.1580","-1.06019418"
"000001",1999-09-28,"1591.4320","-0.66947205"
"000001",1999-09-29,"1584.9540","-0.40705478"
"000001",1999-09-30,"1570.7020","-0.89920591"
"000001",1999-10-08,"1534.5150","-2.30387432"
"000001",1999-10-11,"1522.4800","-0.78428689"
"000001",1999-10-12,"1537.7960","1.00599023"
"000001",1999-10-13,"1507.4220","-1.97516446"
"000001",1999-10-14,"1508.7260","0.08650531"
"000001",1999-10-15,"1543.7980","2.32461030"
"000001",1999-10-18,"1501.6650","-2.72917830"
"000001",1999-10-19,"1470.9000","-2.04872591"
"000001",1999-10-20,"1485.8270","1.01482086"
"000001",1999-10-21,"1458.5300","-1.83715870"
"000001",1999-10-22,"1497.4620","2.66926289"
"000001",1999-10-25,"1468.2660","-1.94969889"
"000001",1999-10-26,"1482.6670","0.98081683"
"000001",1999-10-27,"1536.8210","3.65247220"
"000001",1999-10-28,"1514.5250","-1.45078705"
"000001",1999-10-29,"1504.5630","-0.65776399"
"000001",1999-11-01,"1493.0960","-0.76214821"
"000001",1999-11-02,"1487.4690","-0.37686793"
"000001",1999-11-03,"1475.6840","-0.79228542"
"000001",1999-11-04,"1464.8280","-0.73565885"
"000001",1999-11-05,"1465.2320","0.02758003"
"000001",1999-11-08,"1471.3750","0.41925101"
"000001",1999-11-09,"1464.0300","-0.49919293"
"000001",1999-11-10,"1450.1520","-0.94793139"
"000001",1999-11-11,"1443.9050","-0.43078243"
"000001",1999-11-12,"1450.3270","0.44476610"
"000001",1999-11-15,"1451.5360","0.08336051"
"000001",1999-11-16,"1431.3190","-1.39280045"
"000001",1999-11-17,"1462.7900","2.19874116"
"000001",1999-11-18,"1482.4520","1.34414373"
"000001",1999-11-19,"1468.4720","-0.94303222"
"000001",1999-11-22,"1464.5880","-0.26449262"
"000001",1999-11-23,"1466.4340","0.12604227"
"000001",1999-11-24,"1454.5780","-0.80849189"
"000001",1999-11-25,"1444.2410","-0.71065285"
"000001",1999-11-26,"1444.5130","0.01883342"
"000001",1999-11-29,"1435.4680","-0.62616259"
"000001",1999-11-30,"1434.9730","-0.03448353"
"000001",1999-12-01,"1447.1160","0.84621801"
"000001",1999-12-02,"1435.8370","-0.77941229"
"000001",1999-12-03,"1437.2330","0.09722552"
"000001",1999-12-06,"1426.9950","-0.71234101"
"000001",1999-12-07,"1428.2610","0.08871790"
"000001",1999-12-08,"1424.8480","-0.23896193"
"000001",1999-12-09,"1416.7260","-0.57002572"
"000001",1999-12-10,"1428.9390","0.86205801"
"000001",1999-12-13,"1417.1070","-0.82802695"
"000001",1999-12-14,"1422.2630","0.36383985"
"000001",1999-12-15,"1451.0570","2.02452008"
"000001",1999-12-16,"1434.8670","-1.11573839"
"000001",1999-12-17,"1419.5510","-1.06741600"
"000001",1999-12-21,"1395.4970","-1.69447945"
"000001",1999-12-22,"1387.5100","-0.57234089"
"000001",1999-12-23,"1369.4610","-1.30081945"
"000001",1999-12-24,"1355.3670","-1.02916403"
"000001",1999-12-27,"1345.3520","-0.73891426"
"000001",1999-12-28,"1348.8210","0.25785073"
"000001",1999-12-29,"1356.9260","0.60089515"
"000001",1999-12-30,"1366.5800","0.71146105"
"000001",2000-01-04,"1406.3710","2.91172123"
"000001",2000-01-05,"1409.6820","0.23542863"
"000001",2000-01-06,"1463.9420","3.84909504"
"000001",2000-01-07,"1516.6040","3.59727366"
